23510000_50_0x1.1_spectro::lyser_RIV615NNV200;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000
2024-10-08 23:04:00;Ok 0x0000.0000;209.0679;161.6933;123.1230;97.7563;80.1020;68.4201;60.8197;55.0442;50.8402;47.6952;44.9594;42.5961;41.0289;39.6582;37.7963;35.3281;32.8416;30.9214;29.0292;27.2884;26.0655;24.9090;23.5671;22.1870;21.3744;21.0840;20.7542;20.2363;19.7234;19.3970;19.1748;18.8203;18.2876;17.6918;17.1026;16.4141;15.5258;14.4820;13.5139;12.8713;12.4839;12.0531;11.5410;11.0242;10.6090;10.4041;10.2052;9.8699;9.5253;9.1117;8.7664;8.5713;8.2851;7.8664;7.5387;7.3574;7.1196;6.7708;6.5682;6.4424;6.1856;5.9248;5.6534;5.4254;5.0973;5.1167;5.2668;5.1696;5.0968;4.9420;4.8686;4.9112;4.8788;4.6295;4.3619;4.2718;4.0686;3.8896;3.7966;3.7627;3.6830;3.4370;3.3176;3.0714;2.8966;3.0105;3.0849;2.8761;2.5662;2.6653;2.7798;2.6426;2.4420;2.1929;2.1453;2.1322;1.9122;1.8709;1.9627;1.9079;1.9620;2.0620;1.8821;1.7951;1.8145;1.7708;1.8141;1.8673;1.7542;1.6487;1.7295;1.6039;1.4208;1.3773;1.2810;1.2373;1.4452;1.6637;1.6744;1.5672;1.6113;1.5490;1.3771;1.3287;1.3457;1.4054;1.3409;1.1853;1.1594;1.2947;1.1446;0.7569;0.9149;1.1733;1.1679;1.1313;1.2173;1.2410;1.0306;1.1577;1.3298;1.1860;1.0468;1.1494;1.1737;1.0815;1.1054;1.1981;1.1756;1.0520;0.9640;0.9610;1.1129;1.2369;1.3727;1.2257;0.8730;0.9675;1.0032;0.9000;1.1212;0.9397;1.0199;1.0507;0.7430;0.9586;0.9989;0.8621;1.1321;1.0471;0.7304;1.0062;1.2445;0.7265;0.7150;1.1363;0.9675;1.0622;0.9663;0.6694;0.6390;0.7724;0.8249;0.6437;0.8626;0.9296;0.6956;0.7486;0.8441;0.9891;0.8359;0.5596;0.7635;0.9950;0.8100;1.1400;1.0088;0.4965;0.7185;0.8114;0.6014;0.6577;1.0980;0.9016;0.5074;0.5335;0.8911;0.9400;0.8762;1.0164;0.6526;0.2914;0.5592;1.0386;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 23:06:00;Ok 0x0000.0000;208.6818;161.1616;122.6222;97.3363;79.6911;67.9963;60.4045;54.6364;50.4818;47.3671;44.7077;42.4344;40.8995;39.4997;37.5814;35.0885;32.6165;30.7312;28.8713;27.1590;25.9401;24.7406;23.3514;21.9894;21.2147;20.9085;20.5355;19.9665;19.4261;19.0779;18.8192;18.4246;17.8361;17.2178;16.6662;16.0148;15.1135;14.0293;13.0454;12.4201;12.0697;11.7014;11.2314;10.7458;10.3739;10.1763;9.9731;9.6156;9.2772;8.8718;8.5098;8.3448;8.0760;7.7023;7.3985;7.2165;6.9918;6.6565;6.4763;6.3251;6.0683;5.7773;5.4240;5.1440;4.8065;4.8062;4.9781;4.9962;4.9887;4.8480;4.7634;4.7773;4.7286;4.5055;4.2418;4.1391;3.9393;3.7601;3.6988;3.6662;3.6326;3.4407;3.3005;3.0587;2.8986;3.0012;3.0617;2.8850;2.6001;2.7038;2.8425;2.6900;2.4757;2.2353;2.1920;2.1835;1.9713;1.9401;2.0295;1.9763;2.0414;2.1345;1.9460;1.8662;1.9054;1.8733;1.9171;1.9396;1.8187;1.7212;1.8075;1.6988;1.5295;1.5242;1.4486;1.3990;1.6036;1.8156;1.8082;1.6991;1.7235;1.6498;1.4894;1.4551;1.4935;1.5090;1.4470;1.3553;1.3256;1.4327;1.2693;0.9179;1.1149;1.3932;1.3775;1.3185;1.3974;1.4269;1.2098;1.3440;1.5174;1.3320;1.2091;1.3167;1.3143;1.2232;1.2366;1.3343;1.3354;1.1799;1.1153;1.1514;1.2863;1.4127;1.5240;1.3904;1.0479;1.1360;1.2066;1.1374;1.3210;1.0946;1.2128;1.2875;0.9629;1.1867;1.2111;1.0304;1.3280;1.2661;0.9325;1.1810;1.4108;0.9154;0.9154;1.3308;1.1309;1.2375;1.1362;0.8785;0.8754;0.9588;1.0169;0.8441;1.0005;1.0630;0.8572;0.9071;1.0586;1.1682;0.9888;0.6652;0.8304;1.1720;1.0498;1.3688;1.1994;0.6583;0.8742;0.9959;0.8348;0.7926;1.2661;1.1691;0.7032;0.7686;1.1804;1.2020;1.0630;1.1889;0.8813;0.5211;0.7557;1.2232;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 23:08:00;Ok 0x0000.0000;209.5183;161.9456;123.4225;98.0952;80.4543;68.8264;61.1997;55.4316;51.2150;47.9626;45.1187;42.6713;41.0686;39.7356;37.9719;35.5568;33.0360;31.0581;29.1064;27.3259;26.1158;25.0095;23.7184;22.3429;21.4900;21.2233;20.9928;20.5693;20.1332;19.8632;19.7027;19.4775;19.0855;18.5049;17.8068;17.0362;16.1977;15.2915;14.3977;13.6884;13.1785;12.6172;11.9783;11.3946;10.9385;10.6915;10.5316;10.1832;9.8238;9.4456;9.0788;8.8414;8.4921;8.1077;7.7627;7.4539;7.2008;6.9153;6.7370;6.5923;6.3353;6.1498;6.0381;5.9677;5.7163;5.6766;5.6363;5.3376;5.1393;4.9640;4.9895;5.1367;5.0659;4.7296;4.4316;4.3693;4.2462;4.0961;3.9287;3.7956;3.6689;3.4161;3.2900;3.0612;2.8819;2.9323;2.9891;2.7897;2.4371;2.5157;2.6460;2.4969;2.2870;2.0534;1.9880;1.9614;1.7293;1.6955;1.7991;1.7178;1.7582;1.8497;1.6672;1.5794;1.5736;1.5252;1.5921;1.6563;1.5502;1.4409;1.5229;1.3758;1.1657;1.1161;0.9874;0.9299;1.1512;1.3770;1.3868;1.2746;1.3176;1.2513;1.0730;1.0458;1.0895;1.1015;1.0143;0.8997;0.8775;0.9997;0.8420;0.4540;0.6013;0.8481;0.8409;0.7993;0.8772;0.8977;0.6710;0.7954;0.9815;0.8262;0.7005;0.8104;0.8197;0.7341;0.7487;0.8281;0.8076;0.6939;0.6182;0.5988;0.7415;0.8882;1.0196;0.8415;0.4806;0.5937;0.6514;0.5574;0.7345;0.4972;0.5916;0.6660;0.4037;0.5941;0.5951;0.4830;0.7399;0.6472;0.3331;0.6270;0.8762;0.3477;0.3542;0.7586;0.5601;0.6597;0.5657;0.3131;0.3111;0.4315;0.5376;0.3425;0.4891;0.5594;0.3457;0.4049;0.5546;0.6936;0.5109;0.2859;0.4933;0.7057;0.5418;0.8667;0.7397;0.1302;0.2832;0.4529;0.2644;0.2488;0.6732;0.5095;0.0759;0.1060;0.5369;0.5887;0.4567;0.5941;0.2395;-0.1193;0.1947;0.6022;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 23:10:00;Ok 0x0000.0000;209.0570;161.5842;122.9499;97.6285;80.0443;68.3663;60.7158;54.9540;50.7541;47.6064;44.8404;42.4571;40.8878;39.5316;37.7039;35.2499;32.7582;30.8119;28.8980;27.1490;25.9246;24.7771;23.4458;22.0755;21.2675;20.9967;20.7054;20.2220;19.7430;19.4397;19.2379;18.9368;18.4513;17.8482;17.2235;16.5106;15.6332;14.6459;13.7214;13.0418;12.6133;12.1387;11.5697;11.0270;10.5997;10.3924;10.1950;9.8457;9.5137;9.0959;8.7367;8.5667;8.2398;7.8395;7.5380;7.2857;7.0390;6.7473;6.5270;6.3878;6.1381;5.8947;5.6858;5.5206;5.2329;5.2182;5.2797;5.1107;5.0009;4.8576;4.8299;4.9097;4.8327;4.5369;4.2685;4.1933;4.0076;3.8733;3.7633;3.6638;3.5758;3.3450;3.2451;3.0092;2.7940;2.9024;2.9695;2.7514;2.4437;2.5396;2.6568;2.5066;2.2960;2.0564;2.0066;1.9961;1.7689;1.7344;1.8398;1.7791;1.8182;1.8933;1.7221;1.6438;1.6459;1.5946;1.6400;1.6955;1.5955;1.5059;1.5904;1.4645;1.2613;1.2118;1.1151;1.0643;1.2807;1.5116;1.5156;1.3746;1.4077;1.3609;1.2036;1.1741;1.2095;1.2249;1.1515;1.0413;1.0072;1.1325;0.9829;0.5847;0.7421;1.0186;1.0023;0.9540;1.0391;1.0767;0.8556;0.9941;1.1835;1.0005;0.8683;0.9451;0.9437;0.8911;0.9049;0.9902;0.9676;0.8546;0.7979;0.7987;0.9471;1.0679;1.1827;1.0141;0.6357;0.7271;0.8174;0.7341;0.8912;0.7155;0.8556;0.9052;0.5882;0.8010;0.8288;0.6882;0.9455;0.8471;0.5608;0.7690;1.0074;0.5435;0.5454;0.9795;0.7534;0.8665;0.7869;0.5090;0.5053;0.5631;0.6607;0.5683;0.7010;0.6820;0.4864;0.5639;0.6901;0.8185;0.6885;0.4909;0.6303;0.8501;0.7568;1.0002;0.7722;0.2746;0.4497;0.5613;0.4635;0.4858;0.8607;0.7175;0.3328;0.3926;0.7460;0.8260;0.7264;0.7309;0.3734;0.0643;0.3080;0.7578;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 23:12:00;Ok 0x0000.0000;209.1557;161.4302;122.6791;97.3500;79.7499;68.0308;60.4310;54.7221;50.5128;47.3985;44.7075;42.4094;40.8707;39.4736;37.5765;35.0914;32.6103;30.7148;28.8474;27.1239;25.9009;24.7113;23.3328;21.9682;21.1977;20.8984;20.5330;19.9915;19.4634;19.1173;18.8778;18.4969;17.9236;17.3236;16.7625;16.0924;15.1869;14.1268;13.1530;12.5059;12.1652;11.7872;11.2745;10.7572;10.3784;10.1921;9.9907;9.6353;9.3105;8.9109;8.5305;8.3604;8.0860;7.7030;7.4034;7.2001;6.9945;6.7047;6.4706;6.2753;6.0439;5.7848;5.4565;5.1976;4.8501;4.8445;5.0175;5.0143;4.9783;4.8249;4.7615;4.7720;4.7406;4.5303;4.2391;4.1130;3.9456;3.7809;3.6849;3.6708;3.6132;3.3706;3.2349;3.0310;2.8559;2.9438;3.0341;2.8369;2.5183;2.6183;2.7502;2.6077;2.4002;2.1622;2.1156;2.1089;1.8859;1.8470;1.9459;1.8833;1.9369;2.0435;1.8711;1.7969;1.8145;1.7685;1.8219;1.8721;1.7519;1.6545;1.7506;1.6325;1.4461;1.4305;1.3395;1.2783;1.4980;1.7209;1.7220;1.6042;1.6160;1.5722;1.4055;1.3519;1.4143;1.4278;1.3460;1.2465;1.2027;1.3241;1.1824;0.7895;0.9780;1.2641;1.2249;1.1966;1.2802;1.3066;1.0888;1.2137;1.4016;1.2327;1.1091;1.2124;1.2272;1.1437;1.1541;1.2487;1.2294;1.0959;1.0308;1.0272;1.1623;1.3299;1.4623;1.2567;0.9300;1.0642;1.1030;1.0009;1.1316;0.9777;1.1256;1.1574;0.8668;1.0548;1.0331;0.9171;1.2258;1.1482;0.8362;1.0689;1.3182;0.8178;0.8370;1.2486;1.0166;1.1397;1.0166;0.6914;0.7342;0.8568;0.8842;0.7405;0.9482;0.9496;0.7080;0.7984;0.9481;1.1187;0.9088;0.6241;0.8547;1.1041;1.0030;1.2650;1.0663;0.5965;0.7998;0.9244;0.7343;0.7813;1.2458;1.0752;0.6269;0.6152;0.9920;1.0999;1.0063;1.1145;0.7945;0.4109;0.6525;1.1084;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 23:14:00;Ok 0x0000.0000;208.8682;161.4856;122.9928;97.6126;79.9542;68.2775;60.6285;54.8811;50.7095;47.5187;44.7452;42.3807;40.8169;39.4503;37.6056;35.1587;32.6627;30.7282;28.8128;27.0539;25.8418;24.6832;23.3214;21.9682;21.1656;20.8643;20.5813;20.1069;19.6460;19.3653;19.1582;18.8509;18.3930;17.8105;17.1871;16.4373;15.5395;14.5871;13.6779;12.9916;12.5280;12.0252;11.4303;10.8688;10.4497;10.2326;10.0408;9.6993;9.3275;8.9047;8.5573;8.3649;8.0513;7.6556;7.3191;7.0450;6.7965;6.4845;6.2875;6.1389;5.8940;5.6798;5.5053;5.3607;5.0765;5.0775;5.1094;4.8951;4.7695;4.6109;4.5811;4.6730;4.6051;4.3131;4.0390;3.9588;3.8035;3.6523;3.5321;3.4364;3.3273;3.0768;2.9732;2.7399;2.5319;2.6333;2.7043;2.5109;2.2358;2.3407;2.4514;2.2838;2.0551;1.8084;1.7499;1.7458;1.5176;1.4845;1.6057;1.5467;1.5791;1.6525;1.4695;1.3841;1.3939;1.3447;1.3691;1.4101;1.2987;1.1810;1.2495;1.1156;0.9548;0.9439;0.8658;0.8180;1.0124;1.2380;1.2373;1.0912;1.0960;1.0341;0.8695;0.8126;0.8644;0.9065;0.8098;0.6941;0.6666;0.7976;0.6592;0.2829;0.4651;0.7475;0.7249;0.6668;0.7367;0.7717;0.5602;0.6587;0.8165;0.6463;0.5303;0.6002;0.5700;0.5261;0.5630;0.6329;0.6222;0.5145;0.4280;0.4174;0.5682;0.6912;0.7944;0.6091;0.2429;0.3538;0.4229;0.3540;0.5472;0.3516;0.4557;0.5020;0.2019;0.4098;0.4249;0.2750;0.5533;0.4796;0.1802;0.3919;0.6258;0.1514;0.1491;0.5742;0.3641;0.4116;0.3459;0.0861;0.0689;0.2144;0.2238;0.1227;0.3009;0.3088;0.1390;0.2533;0.3673;0.4133;0.2407;0.0445;0.2247;0.4195;0.3428;0.5949;0.3481;-0.1386;0.0340;0.1694;0.0177;0.0524;0.4679;0.3378;-0.0394;-0.0574;0.2967;0.3619;0.2929;0.3834;-0.0353;-0.3949;-0.1242;0.3796;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 23:16:00;Ok 0x0000.0000;209.2910;161.7357;123.1151;97.8032;80.2606;68.5758;60.9475;55.2430;51.0215;47.7998;45.0075;42.5957;41.0108;39.6681;37.8606;35.4294;32.9214;30.9623;29.0370;27.2781;26.0694;24.9354;23.6291;22.2736;21.4354;21.1504;20.8862;20.3931;19.9113;19.6285;19.4301;19.1446;18.6722;18.0745;17.4609;16.7490;15.8795;14.9158;13.9910;13.2812;12.8086;12.3323;11.7594;11.2077;10.7783;10.5500;10.3699;10.0464;9.7137;9.3174;8.9639;8.7560;8.4496;8.0028;7.6735;7.4385;7.1439;6.8586;6.6915;6.5344;6.2749;6.0766;5.8854;5.7343;5.4449;5.4264;5.4833;5.3090;5.1526;4.9825;4.9753;5.0588;5.0059;4.7181;4.4250;4.3713;4.2388;4.0878;3.9402;3.8378;3.7267;3.4781;3.3658;3.1535;2.9437;3.0262;3.1220;2.9074;2.5622;2.6523;2.7886;2.6464;2.4402;2.1971;2.1341;2.1208;1.8944;1.8570;1.9639;1.8962;1.9387;2.0372;1.8595;1.7704;1.7772;1.7308;1.7962;1.8526;1.7199;1.6278;1.7143;1.5684;1.3784;1.3324;1.2234;1.1819;1.3979;1.6233;1.6389;1.5430;1.5762;1.5191;1.3593;1.2931;1.3067;1.3419;1.2908;1.1806;1.1389;1.2558;1.0948;0.7112;0.8752;1.1426;1.1388;1.0974;1.1670;1.1976;0.9794;1.0936;1.2729;1.1194;0.9900;1.0906;1.1021;1.0266;1.0596;1.1469;1.1247;0.9986;0.9208;0.9119;1.0625;1.1878;1.2818;1.1205;0.7801;0.9080;0.9787;0.8771;1.0659;0.8673;0.9794;1.0303;0.7423;0.9577;0.9450;0.7905;1.0777;0.9982;0.6756;0.9103;1.1723;0.7168;0.7231;1.1458;0.9079;0.9331;0.8675;0.6449;0.6006;0.6701;0.7520;0.6836;0.8385;0.8418;0.6780;0.8024;0.9337;1.0299;0.8599;0.5804;0.7324;0.9893;0.9187;1.1636;0.9059;0.4070;0.6432;0.7860;0.5987;0.6756;1.2007;0.9785;0.4588;0.4330;0.7999;0.8816;0.8377;0.9417;0.5292;0.1981;0.5441;1.0233;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 23:18:00;Ok 0x0000.0000;208.9038;161.4492;122.8327;97.5094;79.8740;68.1716;60.5512;54.8073;50.6573;47.5480;44.8605;42.5702;41.0424;39.6474;37.7430;35.2515;32.7743;30.8855;29.0276;27.3094;26.0844;24.9005;23.5138;22.1633;21.3757;21.0379;20.6710;20.1256;19.5968;19.2624;19.0127;18.6110;18.0243;17.4157;16.8722;16.2362;15.3154;14.2127;13.2274;12.5910;12.2435;11.8765;11.3829;10.8792;10.5166;10.3206;10.0910;9.7366;9.3936;8.9829;8.6277;8.4564;8.1919;7.7783;7.4823;7.3296;7.0810;6.7070;6.4978;6.3655;6.1279;5.8736;5.5552;5.2840;4.9374;4.9354;5.1088;5.0922;5.0527;4.9098;4.8422;4.8649;4.8242;4.6018;4.3381;4.2342;4.0391;3.8827;3.8008;3.7821;3.7219;3.4751;3.3664;3.1440;2.9915;3.0856;3.1538;2.9922;2.7096;2.8220;2.9400;2.7924;2.5870;2.3469;2.2995;2.2901;2.0605;2.0249;2.1389;2.0883;2.1309;2.2261;2.0574;1.9812;1.9901;1.9447;1.9961;2.0138;1.8847;1.7953;1.8734;1.7472;1.5705;1.5702;1.5130;1.4613;1.6794;1.9142;1.9000;1.7717;1.8185;1.7340;1.5390;1.4855;1.5321;1.5440;1.4591;1.4019;1.3791;1.4940;1.3638;0.9994;1.1668;1.4459;1.4469;1.4039;1.4669;1.5027;1.2803;1.3865;1.5716;1.3983;1.2789;1.3418;1.3312;1.2896;1.3132;1.3995;1.3942;1.2508;1.1639;1.1848;1.3212;1.4612;1.5978;1.3848;1.0216;1.1618;1.2166;1.1359;1.3434;1.1615;1.2629;1.3246;1.0288;1.2328;1.2652;1.1026;1.3254;1.2515;0.9663;1.2204;1.4657;0.9765;0.9737;1.3587;1.1223;1.2249;1.1221;0.8353;0.8433;0.9599;1.0138;0.8863;1.0972;1.1169;0.9232;0.9991;1.0776;1.1894;1.0145;0.7537;0.8941;1.0467;0.9426;1.3281;1.2068;0.6989;0.9065;1.0362;0.8698;0.8695;1.3328;1.1770;0.7478;0.7652;1.0807;1.1459;1.1225;1.2495;0.8635;0.5811;0.8236;1.2673;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 23:20:00;Ok 0x0000.0000;209.3123;161.7267;123.0988;97.7960;80.1789;68.4831;60.9039;55.1748;50.9697;47.8030;45.0259;42.6323;41.0636;39.7001;37.8728;35.4179;32.9215;30.9863;29.0766;27.3227;26.1136;24.9960;23.6521;22.2818;21.4587;21.1599;20.8891;20.3921;19.8673;19.5436;19.3539;19.0436;18.5385;17.9341;17.3306;16.6260;15.7373;14.7351;13.7927;13.1210;12.7169;12.2803;11.7414;11.2202;10.7981;10.5862;10.4223;10.0877;9.7454;9.3421;8.9695;8.7799;8.5375;8.1484;7.8046;7.5870;7.3354;7.0098;6.8095;6.6527;6.3950;6.1603;5.9332;5.7302;5.4105;5.3938;5.4774;5.3788;5.3155;5.1474;5.0792;5.1701;5.1173;4.8317;4.5495;4.4577;4.3176;4.1703;4.0369;3.9631;3.8742;3.6222;3.5142;3.2974;3.1187;3.2065;3.2717;3.0522;2.6905;2.7630;2.8937;2.7764;2.5951;2.3608;2.3054;2.2751;2.0441;2.0088;2.0997;2.0311;2.0941;2.2120;2.0592;1.9697;1.9552;1.9108;1.9922;2.0633;1.9504;1.8568;1.9543;1.8292;1.6303;1.5646;1.4262;1.3614;1.5855;1.8242;1.8420;1.7747;1.8216;1.7306;1.5700;1.5439;1.5736;1.6054;1.5227;1.3963;1.3742;1.4777;1.3193;0.9438;1.1005;1.3422;1.3230;1.2973;1.3942;1.4239;1.1908;1.3100;1.5150;1.3860;1.2912;1.3829;1.3669;1.3015;1.3407;1.4403;1.4083;1.2576;1.1792;1.1869;1.3482;1.4908;1.6241;1.4483;1.1002;1.1974;1.2427;1.1832;1.3255;1.0996;1.2163;1.2716;0.9621;1.1614;1.2239;1.0909;1.3330;1.2899;0.9995;1.2328;1.4609;0.9919;0.9908;1.3877;1.1838;1.2943;1.1947;0.9050;0.9034;1.0484;1.1647;1.0402;1.1423;1.1550;0.9781;0.9901;1.1251;1.3132;1.1802;0.8614;1.0156;1.2838;1.1810;1.5135;1.2886;0.7272;0.9439;1.1040;0.8982;0.9466;1.3978;1.1729;0.7067;0.7112;1.1496;1.2436;1.1327;1.2045;0.8697;0.5761;0.8317;1.2361;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 23:22:00;Ok 0x0000.0000;209.3836;161.9301;123.3765;98.0400;80.4378;68.7012;61.1050;55.3941;51.1579;47.9320;45.1008;42.6840;41.1197;39.7630;37.9499;35.5170;33.0137;31.0620;29.1280;27.3612;26.1468;25.0179;23.7136;22.3193;21.4959;21.2356;20.9600;20.5220;20.0844;19.7926;19.6023;19.3532;18.9247;18.3238;17.6675;16.9352;16.0727;15.1300;14.2299;13.5354;13.0400;12.4966;11.8988;11.3335;10.8786;10.6678;10.5019;10.1474;9.7660;9.3761;9.0217;8.7907;8.5029;8.0546;7.7064;7.4950;7.2077;6.8984;6.7258;6.5785;6.3396;6.1442;5.9716;5.8736;5.5963;5.5792;5.5850;5.3195;5.1622;5.0004;4.9909;5.0956;5.0397;4.7245;4.4235;4.3617;4.2358;4.1015;3.9633;3.8482;3.7184;3.4701;3.3606;3.1164;2.9122;3.0035;3.0801;2.8654;2.5499;2.6373;2.7578;2.6040;2.3778;2.1385;2.0759;2.0594;1.8362;1.8125;1.9260;1.8518;1.8907;1.9669;1.7901;1.7075;1.7025;1.6528;1.7032;1.7674;1.6616;1.5495;1.6212;1.4775;1.2817;1.2521;1.1486;1.1010;1.3231;1.5511;1.5379;1.4281;1.4394;1.3775;1.2512;1.1945;1.2368;1.2674;1.1592;1.0381;0.9964;1.1370;1.0078;0.6005;0.7639;1.0416;1.0198;0.9809;1.0484;1.0906;0.8710;0.9832;1.1714;0.9898;0.8928;0.9941;0.9819;0.9185;0.9198;0.9960;0.9746;0.8536;0.8075;0.7922;0.9005;1.0467;1.1587;0.9658;0.6198;0.7391;0.8182;0.7301;0.9090;0.6958;0.7948;0.8607;0.5567;0.7840;0.8077;0.6641;0.9337;0.8362;0.5587;0.8267;1.0133;0.5279;0.5891;0.9806;0.7352;0.8594;0.7661;0.5105;0.5401;0.5820;0.6354;0.5089;0.6676;0.7298;0.5531;0.6061;0.7166;0.8143;0.6796;0.4463;0.6349;0.8370;0.7035;0.9854;0.7610;0.2519;0.4714;0.6209;0.4330;0.4647;0.9261;0.7686;0.3409;0.2767;0.6796;0.7838;0.6253;0.7391;0.4455;0.1138;0.3426;0.7325;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 23:24:00;Ok 0x0000.0000;209.1760;161.6769;123.0071;97.6748;80.1137;68.4253;60.7997;55.0661;50.8292;47.6401;44.8566;42.4512;40.8897;39.5443;37.7217;35.2728;32.7591;30.8204;28.9025;27.1440;25.9362;24.7986;23.4590;22.0946;21.2763;21.0002;20.7242;20.2290;19.7612;19.4864;19.2872;18.9921;18.5395;17.9519;17.3252;16.5853;15.7150;14.7667;13.8397;13.1533;12.6794;12.1901;11.6172;11.0746;10.6493;10.4141;10.2443;9.9129;9.5438;9.1448;8.8088;8.5972;8.2971;7.9154;7.5506;7.2664;7.0211;6.7319;6.5545;6.4097;6.1768;5.9337;5.7353;5.5918;5.3058;5.2913;5.3315;5.1535;5.0214;4.8596;4.8445;4.9376;4.8824;4.5867;4.2942;4.2227;4.0658;3.9123;3.7980;3.7043;3.5758;3.3255;3.2086;2.9893;2.7959;2.8836;2.9633;2.7450;2.4276;2.5021;2.6113;2.4726;2.2714;2.0364;1.9916;1.9658;1.7283;1.6946;1.8012;1.7398;1.7877;1.8735;1.7049;1.6274;1.6284;1.5821;1.6311;1.6847;1.5863;1.4919;1.5743;1.4447;1.2406;1.1980;1.0919;1.0402;1.2576;1.4759;1.4813;1.3797;1.4085;1.3272;1.1712;1.1241;1.1586;1.1807;1.1064;1.0172;0.9834;1.1013;0.9494;0.5743;0.7303;0.9850;0.9812;0.9422;1.0038;1.0283;0.8104;0.9247;1.1216;0.9820;0.8535;0.9435;0.9426;0.8700;0.9036;1.0060;0.9729;0.8170;0.7640;0.7622;0.8765;1.0322;1.1640;0.9683;0.5994;0.7265;0.8177;0.7276;0.9088;0.7193;0.8135;0.8604;0.5557;0.7652;0.7658;0.6094;0.9030;0.8560;0.5785;0.7990;1.0266;0.5581;0.5406;0.9102;0.7006;0.8127;0.7433;0.4958;0.4711;0.6050;0.7107;0.5508;0.7037;0.6865;0.4819;0.5714;0.7147;0.8501;0.6470;0.3698;0.6020;0.8574;0.7178;1.0030;0.8202;0.3061;0.4792;0.6045;0.4521;0.4369;0.8744;0.7609;0.3110;0.2498;0.6638;0.7803;0.6532;0.7734;0.4449;0.1177;0.3661;0.8296;NaN;NaN;NaN;NaN;NaN;NaN;NaN
